0.00495592129,0.00679197294,0.854305833,-0.00342054827,0.0647884017,0.395256803,0.916276608,-0.00993259986,0.20144137,-0.321806438,-0.407470242,-0.16752183,-0.131497656,-0.155731377,-0.00419242552,-0.261448539,0.305573053,-0.477475759,0.0901907565,-0.155873071,0.121022031,0.052739083,-0.223786313,-0.117721354,0.126267663,0.0863384259,-0.130237939,0.120276495,-0.169453727,-0.0349863816,-0.118265397,-0.0393487137,-0.0514778776,0.0260404609
0.00508991828,0.0098588307,0.853834835,-0.00478744607,0.0653092367,0.397133783,0.915421511,-0.0090196186,0.202454753,-0.317904897,-0.415992702,-0.165745377,-0.135975571,-0.151982155,-0.00564201035,-0.261519864,0.305845242,-0.474317487,0.098000667,-0.155752537,0.122675811,0.0505678682,-0.257877534,-0.113707104,0.129320895,0.161760827,-0.169073012,0.122993127,-0.155633002,-0.034309653,-0.120133756,-0.0652000923,-0.0435365652,0.0262450813
0.00406668574,0.0116180957,0.852964505,-0.00624816866,0.066551215,0.399245955,0.914403939,-0.0143286533,0.200513324,-0.316602726,-0.417369546,-0.156531022,-0.137907907,-0.156692236,-0.0115734041,-0.263541329,0.29185796,-0.472972157,0.0699607232,-0.14973064,0.139331982,0.0369157138,-0.299409569,-0.107588066,0.135190152,0.24287252,-0.209880234,0.134819501,-0.163197906,-0.0311807614,-0.113461587,-0.056864543,-0.038293534,0.0416013202
0.00451778074,0.0155436678,0.852318224,-0.00914806123,0.0649713397,0.402168635,0.9132116,-0.0145140961,0.202762177,-0.321422878,-0.416458571,-0.151770059,-0.133436762,-0.158259215,-0.00794940318,-0.258864784,0.280401594,-0.472774356,0.0434157556,-0.145644454,0.154715367,0.0283725911,-0.329745174,-0.0978879005,0.135357974,0.31979942,-0.25093235,0.138175804,-0.161028822,-0.0286563558,-0.109678409,-0.0575578927,-0.0590849093,0.0180871484
0.00516292776,0.0205365991,0.851848836,-0.00993451512,0.0691636699,0.404452724,0.911885786,-0.0295606574,0.198670119,-0.315004056,-0.416968898,-0.145851375,-0.133047541,-0.156977153,-0.0202999301,-0.268371701,0.277363807,-0.468256283,0.0430954711,-0.143526653,0.155021585,0.0150965277,-0.3414818,-0.102268853,0.140531306,0.340770024,-0.271872114,0.13985486,-0.173938184,-0.039653436,-0.132323056,-0.0312541205,-0.0928592678,0.0287081345
0.00679592578,0.0260271989,0.851162427,-0.0150344826,0.0656794569,0.405643909,0.9115444,-0.0098430727,0.207835557,-0.318748496,-0.429989246,-0.146325202,-0.128561544,-0.154623334,-0.00366832282,-0.25699359,0.283644584,-0.471304518,0.0413893242,-0.144058308,0.151567137,0.0143295856,-0.358450942,-0.087608155,0.136921584,0.399416439,-0.305551213,0.140561196,-0.185681599,-0.0336478242,-0.14522111,0.0198513484,-0.131766905,0.0232858173
0.00824316882,0.0327176785,0.849569843,-0.0165344625,0.0673270448,0.406360058,0.911079131,-0.0151714773,0.20508461,-0.312284154,-0.426452338,-0.142933247,-0.127695452,-0.159960582,-0.00524452382,-0.259054357,0.283586194,-0.463098025,0.0349831088,-0.154424768,0.15003989,0.0354565219,-0.368739383,-0.100242667,0.114977457,0.42505771,-0.322512683,0.149264568,-0.265612526,-0.0547143897,-0.150602118,0.209868021,-0.23555086,0.00972610613
0.00894981069,0.0381539605,0.847593585,-0.0173792132,0.0740202564,0.405927476,0.910736981,-0.0304553925,0.205258767,-0.31490664,-0.442834661,-0.144667035,-0.127525273,-0.158668543,-0.0177295577,-0.272935473,0.281528643,-0.472934637,0.0391965283,-0.156774874,0.149482064,0.0401853727,-0.385211894,-0.116826514,0.100844199,0.442294059,-0.332787677,0.157488538,-0.326995869,-0.0699745053,-0.139848261,0.31964739,-0.264438264,0.00086644475
0.0100179821,0.0434343582,0.843251766,-0.0192537107,0.0782404977,0.404271408,0.911083063,-0.038178884,0.213686474,-0.313507665,-0.466418575,-0.142351472,-0.129533172,-0.159204952,-0.020236225,-0.279531661,0.285471946,-0.481278665,0.0502088812,-0.1567087,0.151536999,0.0412638585,-0.399720668,-0.122773686,0.115011501,0.470715251,-0.35148635,0.15847658,-0.427440839,-0.0937683337,-0.16695521,0.517963012,-0.302780132,0.000469557612
0.0123050033,0.0502023965,0.838013767,-0.0175242876,0.0864978656,0.401717252,0.911501107,-0.0489564572,0.210806513,-0.293249428,-0.489972578,-0.125000054,-0.128594412,-0.170903304,-0.0198847912,-0.283901754,0.289583712,-0.490118733,0.0342924137,-0.164812429,0.149175083,0.0685828144,-0.420257341,-0.155311783,0.0734342376,0.497772006,-0.366441317,0.179558148,-0.552062507,-0.133507937,-0.140849032,0.759986562,-0.360998224,-0.00605704573
0.0148890475,0.0578523435,0.835444062,-0.018728502,0.0910302264,0.398693958,0.912362795,-0.0539120539,0.217415109,-0.303210305,-0.520019598,-0.117507214,-0.130594123,-0.155496386,-0.0116320412,-0.289627615,0.290806777,-0.506162138,0.0234208952,-0.167172771,0.141781104,0.0960754788,-0.434343087,-0.17108113,0.0602869054,0.527429118,-0.385171846,0.185068285,-0.631636484,-0.148600701,-0.130329956,0.88091661,-0.371649852,-0.010801266
0.0193844579,0.0666528329,0.834330743,-0.0174542382,0.0973145905,0.394244586,0.913671947,-0.0744609512,0.21928968,-0.30803075,-0.544570522,-0.135361114,-0.127010794,-0.132694559,-0.0139051498,-0.297062812,0.279882466,-0.505884339,0.0412770671,-0.155842463,0.162219775,0.126468898,-0.408167347,-0.194864178,0.0468714658,0.479312918,-0.375972773,0.188031179,-0.722082725,-0.150545849,-0.0986050778,0.956444954,-0.371714484,0.00570057523
0.0246349424,0.0768353628,0.834908294,-0.0160781167,0.103458446,0.393416962,0.913378858,-0.102182686,0.202784331,-0.293031489,-0.541861794,-0.0838972713,-0.143993286,-0.124108141,-0.00322628789,-0.299581346,0.272730833,-0.498909574,0.00708893441,-0.165153909,0.142436224,0.137444888,-0.372892366,-0.210437369,0.0444526809,0.42115236,-0.363643754,0.182840519,-0.789825231,-0.148498113,-0.0746733062,0.933676906,-0.329876947,0.0290265119
0.0320631406,0.0883124556,0.834295708,-0.0146949271,0.107028047,0.392382525,0.913435827,-0.124566363,0.195963235,-0.288051095,-0.551107395,-0.110954052,-0.127489254,-0.107172273,0.00972435236,-0.315197238,0.267329766,-0.496982952,0.0315811216,-0.155633854,0.168249381,0.172064359,-0.33587352,-0.231038424,0.0161050099,0.380914182,-0.3453915,0.174344223,-0.838333483,-0.170370817,-0.0737602102,0.883217709,-0.30723364,0.0334708883
0.040487409,0.101508234,0.832882109,-0.014492171,0.112965742,0.388936659,0.914197459,-0.127844564,0.220407037,-0.305038119,-0.60018765,-0.150252535,-0.147130103,-0.12497542,0.0161094935,-0.319574602,0.267641772,-0.485803914,0.0372249573,-0.147715518,0.179857615,0.179476134,-0.295406884,-0.240153649,0.0156736362,0.326104824,-0.343914022,0.171380389,-0.895252526,-0.173644936,-0.0622557425,0.801212839,-0.252010843,0.0473557763
0.0501720646,0.114945916,0.829624276,-0.0117929885,0.115822343,0.387477827,0.914498247,-0.13364399,0.225318665,-0.338982516,-0.625349139,-0.126746197,-0.153547443,-0.109839824,0.039239152,-0.323696946,0.270065653,-0.479891244,0.021205947,-0.144512747,0.177791103,0.190203271,-0.270795582,-0.251817987,0.0109767426,0.329055109,-0.373762838,0.163962532,-0.949382701,-0.178018861,-0.050525585,0.746979953,-0.216445953,0.0616446689
0.0603694783,0.127095599,0.825296362,-0.00355815613,0.117484723,0.385125709,0.915348495,-0.119336116,0.217804237,-0.34184065,-0.635395466,-0.119315169,-0.132117452,-0.115889914,0.072061227,-0.333950451,0.266835474,-0.472444429,0.0171097445,-0.131327074,0.177796116,0.191879951,-0.245185531,-0.269375087,0.0178927386,0.348453039,-0.413110882,0.163967099,-0.990735496,-0.178679193,-0.0287432247,0.669295633,-0.153734717,0.0868388584
0.0713175253,0.14224204,0.820388021,-0.00166280728,0.121224902,0.383501269,0.915548215,-0.124255288,0.220033456,-0.345724154,-0.647721907,-0.116457419,-0.124128284,-0.112304945,0.0887567635,-0.336662134,0.270543631,-0.464415434,0.0127822655,-0.125759822,0.178664936,0.19009175,-0.221766365,-0.27714731,0.0188137148,0.358012879,-0.443245902,0.163660862,-1.02455412,-0.173005477,-0.0178489964,0.579376368,-0.101575732,0.0985531095
0.084516333,0.158780889,0.814908415,0.00064811723,0.124096258,0.377324189,0.917728803,-0.136929627,0.217590219,-0.341088947,-0.651322352,-0.117700798,-0.119464912,-0.108342909,0.0930312089,-0.340814634,0.271067264,-0.451205421,0.0165167941,-0.120097646,0.178582976,0.188332783,-0.189694582,-0.283241296,0.0263891048,0.3628689,-0.470829638,0.159150447,-1.0479158,-0.16646243,-0.0197986996,0.49853717,-0.0597368854,0.102414012
0.0992019971,0.177499056,0.809711611,-0.00499263705,0.133126873,0.374998215,0.917403209,-0.169438336,0.23405669,-0.338433236,-0.650221421,-0.133600601,-0.122797004,-0.109880092,0.0799294316,-0.337070288,0.262401201,-0.443761441,0.0209941304,-0.119193839,0.180820946,0.188836529,-0.167329163,-0.280915026,0.0189342822,0.349992784,-0.475694641,0.146924452,-1.07930946,-0.16181946,-0.0287113284,0.437942878,-0.0517008431,0.100409305
0.115423328,0.196705793,0.804740063,-0.00476157104,0.135162321,0.369328662,0.919404597,-0.173645805,0.217029138,-0.329655374,-0.637995138,-0.110281439,-0.103171271,-0.0875721005,0.0750800488,-0.333421053,0.262351819,-0.42437628,0.0217360366,-0.111032984,0.176997615,0.185877498,-0.124185199,-0.282461765,0.0120611732,0.340352658,-0.473746298,0.127268026,-1.08494995,-0.153505246,-0.0440598051,0.420174893,-0.0371976891,0.0957949177
0.13344565,0.217331401,0.800222609,0.00489979445,0.128726092,0.365854455,0.921713677,-0.170329932,0.208882129,-0.323729835,-0.567531448,-0.148764511,-0.139483931,-0.103049263,0.0856545186,-0.340087984,0.265255651,-0.374015807,0.0589278117,-0.128178513,0.185365318,0.17592341,-0.0148824994,-0.291261157,0.000384194422,0.261469662,-0.417202033,0.095818989,-1.06968234,-0.146880907,-0.0303754419,0.480602713,-0.0518153875,0.0830393479
0.153335297,0.239220644,0.79555323,0.00440413817,0.124751718,0.364434489,0.922824531,-0.148258404,0.202091502,-0.333195313,-0.548453296,-0.142047549,-0.125451289,-0.0958501335,0.103182648,-0.336415961,0.253050356,-0.376747309,0.0486477387,-0.120238028,0.169704456,0.181604452,0.00641049146,-0.278694123,0.00371452485,0.334962824,-0.420182024,0.051848239,-1.05599603,-0.145647822,-0.0344386751,0.562698257,-0.045346654,0.0641186436
0.173734874,0.262210371,0.794725483,0.000316500132,0.121331051,0.360915741,0.924672106,-0.110341221,0.196060873,-0.340015912,-0.527707265,-0.0986970048,-0.115051358,-0.070928117,0.107407126,-0.323103758,0.249675795,-0.374378585,0.0415219185,-0.115381423,0.152161732,0.189312419,0.00484531164,-0.259532659,0.00796457894,0.43650766,-0.394344543,0.0265372842,-1.05340686,-0.142181326,-0.0366476142,0.655872599,-0.0705431726,0.0431340193
0.196103079,0.286958246,0.795095299,-0.00545063473,0.109101864,0.360618685,0.926294358,-0.0809305807,0.213342793,-0.356073997,-0.472494974,-0.121618197,-0.116531958,-0.0945372607,0.118144468,-0.306568476,0.26267966,-0.363722852,0.0481296109,-0.112308748,0.156847079,0.186743197,0.00944832392,-0.221764331,0.0188115535,0.556483027,-0.324658415,-0.0112650823,-1.02150982,-0.117557999,-0.0491618752,0.74391128,-0.122841815,0.0210029155
0.218115534,0.310294068,0.796779893,-0.0148961278,0.101154525,0.361709034,0.926667385,-0.0637660692,0.228916998,-0.365347776,-0.421505663,-0.142065156,-0.133580106,-0.110855689,0.115343652,-0.28372944,0.265821564,-0.365932516,0.0612121345,-0.116667209,0.16117777,0.190173556,-0.0070045213,-0.177778373,0.0276902449,0.667496654,-0.17072191,-0.0633364474,-0.987841857,-0.100728021,-0.0784537333,0.806114688,-0.189281643,-0.0297230296
0.240378678,0.332124913,0.799493021,-0.0224316392,0.0970660138,0.365579889,0.925433064,-0.0530536842,0.238187416,-0.37125961,-0.385227675,-0.141444947,-0.135628616,-0.12756974,0.107995371,-0.267157948,0.26500661,-0.391603569,0.049993909,-0.119348181,0.164364787,0.169751514,-0.0618802407,-0.13271473,0.0513641751,0.8055517,-0.0316033436,-0.0640343465,-0.948105448,-0.0678421291,-0.0938944857,0.830433482,-0.235626317,-0.0755240588
0.259520129,0.353563431,0.803492315,-0.027633673,0.0978811931,0.371578008,0.922813869,-0.0263271757,0.250986627,-0.372025963,-0.402223015,-0.138542734,-0.117998405,-0.132908499,0.092764982,-0.262554485,0.275035587,-0.426385904,0.0457817987,-0.118563877,0.159745534,0.160155889,-0.187982877,-0.0702935981,0.104354475,0.997910946,-0.0570218335,-0.0529767436,-0.915072659,-0.0595896658,-0.103661009,0.853184708,-0.293720182,-0.104364623
0.281223269,0.375668259,0.809373762,-0.0324005774,0.0960760005,0.376669919,0.920781938,0.000328956941,0.258296627,-0.357636171,-0.405821678,-0.141234264,-0.113451774,-0.142190384,0.0752620727,-0.25897277,0.293015506,-0.461764219,0.0439130968,-0.130518241,0.155372162,0.123854474,-0.321771897,-0.000123742492,0.156391704,1.13292021,-0.128631031,-0.0242545238,-0.861006457,-0.0259588189,-0.109778736,0.842838289,-0.34147075,-0.118296369
0.301459214,0.398887422,0.81656868,-0.0362294211,0.0993393922,0.385107163,0.91679419,-0.0103380649,0.239016709,-0.342399408,-0.379835087,-0.121556521,-0.0980481841,-0.115128151,0.0328939857,-0.260022683,0.291311064,-0.476227165,0.0530188917,-0.146307098,0.133998364,0.0840812586,-0.47139848,0.0328386895,0.172717742,1.18564567,-0.18127714,-0.00998081284,-0.80261812,-0.00142654865,-0.105235272,0.801735917,-0.373976357,-0.115362725
0.3211196,0.419894418,0.823755533,-0.0408520815,0.0986708692,0.392825714,0.913391004,0.00891830574,0.244241362,-0.338591493,-0.384608917,-0.107702862,-0.0931565326,-0.11229617,0.0114984389,-0.261721213,0.297019167,-0.513445302,0.0213003263,-0.151256449,0.127869392,0.0472540451,-0.614852686,0.056198416,0.163030545,1.17172734,-0.226165657,-0.0018138269,-0.728293495,0.0215719285,-0.114832369,0.74123982,-0.389751119,-0.118456859
0.340277398,0.441635747,0.830400617,-0.0443917037,0.0972536555,0.402193361,0.909291814,0.016398357,0.246101569,-0.326780066,-0.381832431,-0.106605928,-0.100333071,-0.108713995,-0.00338415285,-0.26236512,0.30001639,-0.5547245,0.015262013,-0.159373758,0.102881883,0.0169763094,-0.73255301,0.0635831292,0.144394964,1.08202563,-0.225621512,0.00626564603,-0.635417292,0.0511920583,-0.102880834,0.647373639,-0.360309361,-0.109929223
0.360745088,0.467514986,0.834123355,-0.04969317,0.0935321987,0.410150923,0.905846862,0.0375242346,0.25787938,-0.32572111,-0.394429082,-0.1035781,-0.114112983,-0.135957679,-0.0182122863,-0.271000499,0.316109647,-0.591108941,0.00551486616,-0.162817219,0.0965746662,-0.000414423091,-0.810858917,0.0815654959,0.140938653,0.938011959,-0.213952407,-0.0101508091,-0.525372271,0.0680818328,-0.114989732,0.546312626,-0.365314607,-0.0961799201
0.382516253,0.492192725,0.835996606,-0.0552596664,0.0925246576,0.417638965,0.90219912,0.0525447976,0.265330237,-0.326479054,-0.403051366,-0.0962552207,-0.121445394,-0.144885288,-0.0393930722,-0.274178138,0.330097679,-0.619589356,0.00318030228,-0.166734359,0.0748293997,-0.0190108635,-0.86590379,0.09743854,0.140012668,0.740180159,-0.177929972,-0.00325757484,-0.416688934,0.0902706867,-0.124211647,0.428976011,-0.356124276,-0.0719519628
0.402486307,0.518025367,0.833925786,-0.0625828289,0.0910278575,0.426724647,0.897609823,0.0621175825,0.274058352,-0.334695761,-0.407694877,-0.0968024202,-0.134734578,-0.15336239,-0.0561356351,-0.28400866,0.331831908,-0.650132766,-0.0102732693,-0.17293188,0.076109728,-0.0239461549,-0.893125781,0.0808327832,0.1065679,0.494321541,-0.100633362,-0.0151370984,-0.299271343,0.11074987,-0.144445586,0.293931865,-0.334229947,-0.0546707689
0.422529525,0.544506271,0.828413167,-0.0677343861,0.0914407294,0.428660987,0.896270274,0.0715686988,0.276748246,-0.330992343,-0.414005692,-0.0969086855,-0.131297464,-0.157598757,-0.0822720132,-0.294445032,0.343604615,-0.670153002,-0.0238909406,-0.176838923,0.0823931422,-0.0104050054,-0.909979406,0.0549929049,0.0708537541,0.271012801,-0.0511120358,-0.011997565,-0.202705891,0.122921656,-0.164625245,0.19927469,-0.329816199,-0.0276803749
0.442454884,0.572787072,0.820531932,-0.0711917076,0.0887628652,0.432426856,0.89446068,0.0866028262,0.282140132,-0.331403224,-0.424442347,-0.0924435044,-0.131941977,-0.15718674,-0.0938134833,-0.306534498,0.347396895,-0.684814427,-0.0328037117,-0.176504689,0.0710792786,-0.00862178976,-0.950475505,0.0416926029,0.0414645246,0.209317756,-0.0570481946,-0.00824937999,-0.15190785,0.126932091,-0.181752868,0.226612252,-0.3765944,-0.0159389012
0.464530245,0.599418675,0.813501156,-0.0701871581,0.0944439306,0.433072471,0.893645535,0.0619029899,0.263666194,-0.318209914,-0.415599091,-0.0988220214,-0.127310354,-0.156793311,-0.128691749,-0.324454702,0.340246523,-0.682169162,-0.031813236,-0.180330316,0.0583888559,-0.0262466015,-0.97166766,0.0398603397,0.0306444945,0.212161336,-0.0527323356,0.00897217264,-0.127598692,0.120424662,-0.152627756,0.275185885,-0.402357957,-0.0114365181
0.486542379,0.632482887,0.805358648,-0.0678166663,0.0901314678,0.43115312,0.895200651,0.0701443844,0.258967113,-0.305737527,-0.406897303,-0.0963590637,-0.12626386,-0.158951555,-0.130473578,-0.327453035,0.339061369,-0.66913149,-0.0323475854,-0.17837165,0.040558902,-0.0273609363,-0.967968261,0.0317824838,0.0428473548,0.309637668,-0.0492591514,0.0180535291,-0.0934432228,0.104422208,-0.148134752,0.369410492,-0.425866595,0.00731789769
0.507760953,0.663905413,0.800417585,-0.064421329,0.0831393353,0.434902966,0.894313789,0.0706752999,0.250460075,-0.304339811,-0.389924775,-0.106457255,-0.128470024,-0.167159414,-0.108584361,-0.319950182,0.31192931,-0.645909342,-0.0388721404,-0.180090332,0.0361337144,-0.0442254731,-0.976818535,0.0348629687,0.0333338059,0.46357584,-0.0174087479,0.0279274087,-0.0794664718,0.0929272213,-0.123877265,0.506096394,-0.403496029,0.0239459513
0.53081614,0.697929881,0.798007523,-0.0506061151,0.0722766835,0.434363364,0.896405918,0.101408914,0.2345947,-0.311859936,-0.37313867,-0.110777073,-0.126694793,-0.176369812,-0.053706692,-0.312463797,0.30370539,-0.616987643,-0.029716119,-0.171972619,0.0355722598,-0.0245100271,-0.958632779,0.00380226422,0.0387944047,0.623408601,-0.0507006633,0.0410158881,-0.045726175,0.0527071617,-0.136301111,0.643304387,-0.291699239,0.0605866792
0.553631905,0.731136976,0.800191499,-0.0392355114,0.0721447978,0.432985746,0.897651963,0.0856264073,0.214161934,-0.322552114,-0.354175268,-0.122090853,-0.128164385,-0.19273464,-0.0322760593,-0.322492843,0.306380114,-0.582273442,-0.0292041808,-0.167484726,0.0415400848,-0.0166083717,-0.925321507,-0.0262513582,0.0548366773,0.712180097,-0.115355286,0.0904321034,-0.0255200568,0.012906839,-0.142056986,0.717228499,-0.0466912426,0.0799590003
0.573123942,0.763896394,0.804595894,-0.0311014782,0.0742472041,0.428421369,0.899986212,0.0607664871,0.197490629,-0.327598439,-0.350233331,-0.128504541,-0.129311622,-0.18797422,-0.0202779969,-0.326150264,0.3084124,-0.558843409,-0.0395979396,-0.165516494,0.066384709,-0.00687940534,-0.878212578,-0.0552815077,0.0682988729,0.755667902,-0.178904925,0.1373847,-0.0762009193,-0.0461485761,-0.150845986,0.86316991,0.0936161529,0.0779176614
0.593828658,0.794129294,0.812069538,-0.0271703587,0.0757424268,0.419978859,0.90395941,0.0423500325,0.202038667,-0.323574832,-0.36829161,-0.150044886,-0.131104672,-0.192142127,-0.0115066914,-0.332509037,0.323317018,-0.540034225,-0.00157965097,-0.171101217,0.10048877,0.0343460777,-0.812903214,-0.0872288931,0.069628299,0.751399542,-0.227822188,0.156452586,-0.202536537,-0.102417468,-0.180308665,1.03756079,-0.00177460809,0.0474066466
0.614978238,0.823470094,0.820888555,-0.0218032212,0.0772055332,0.412254273,0.907529801,0.0236732732,0.204833848,-0.326031869,-0.38858942,-0.144358882,-0.132592498,-0.177185456,0.00024219603,-0.333575505,0.327304967,-0.524331139,-0.00449275886,-0.172340317,0.121916021,0.0704408471,-0.727882662,-0.118464286,0.0668189705,0.710683964,-0.261012168,0.167526506,-0.341205585,-0.158214359,-0.192347163,1.13471863,-0.0917425913,0.0180423654
0.63564207,0.852765892,0.828906851,-0.0161620878,0.0779371103,0.406094563,0.910358061,-0.00347769071,0.214187452,-0.343522824,-0.395320763,-0.153255176,-0.156252698,-0.16078043,0.0205558906,-0.335656278,0.324743725,-0.513767668,-2.2811491e-05,-0.182316809,0.127756857,0.105674967,-0.63369915,-0.14718767,0.0600389881,0.6549808,-0.283638138,0.171325387,-0.473819723,-0.199346557,-0.19594135,1.1545951,-0.159762273,0.0120878173
0.655427843,0.881183983,0.834332101,-0.0116877418,0.0805194245,0.399028346,0.913321629,-0.0189321291,0.229183595,-0.342586047,-0.441142721,-0.149292925,-0.148224366,-0.144145923,0.0367728369,-0.33893772,0.308623394,-0.512643941,-0.000386545752,-0.171742014,0.141308671,0.155861525,-0.544747471,-0.179285884,0.0459713653,0.591696106,-0.296856002,0.16987524,-0.598685333,-0.234269576,-0.198970422,1.11072302,-0.211081285,0.0266154035
0.679628164,0.910381772,0.838630469,-0.00495621663,0.083040279,0.392629776,0.915926638,-0.0394594399,0.243753018,-0.342688723,-0.47774384,-0.149706968,-0.148381888,-0.135020745,0.0547220499,-0.343677583,0.294160306,-0.510956559,0.00541870952,-0.154326537,0.144052791,0.172637059,-0.429620347,-0.191486015,0.0513192889,0.498252283,-0.306038095,0.159603518,-0.697237879,-0.247087157,-0.184260194,0.998264549,-0.222101899,0.043547287
0.702594325,0.938581733,0.839293051,-0.000386117465,0.086323697,0.386632247,0.918184935,-0.0526150564,0.261175143,-0.338445759,-0.527930081,-0.132412937,-0.157960666,-0.126802355,0.0743132811,-0.34501327,0.279181965,-0.51592981,0.00755825365,-0.15971341,0.132466376,0.184820995,-0.329221868,-0.203056597,0.0485983888,0.416579246,-0.31098722,0.149333366,-0.779016418,-0.250375143,-0.176151986,0.841816493,-0.203727718,0.0630908288
0.725345767,0.966980258,0.837113062,-0.00388035691,0.0957039619,0.382892427,0.918813955,-0.112939756,0.295905734,-0.336121802,-0.550583418,-0.130284177,-0.163716095,-0.108156973,0.0534805392,-0.339030914,0.262484854,-0.506348986,0.00656323863,-0.15239956,0.142416775,0.181779206,-0.229549926,-0.202724843,0.0527968533,0.292681327,-0.306409939,0.11859317,-0.844508565,-0.212581082,-0.148518443,0.604748283,-0.140288007,0.0924660744
