1.63999999,-0.691999972,0.823000014,0.0192085806,0.0368164452,0.722322635,0.69030833,0.192000002,0.195999995,0.187000006,-0.389999986,0,0,0,0.0727000013,-0.266000003,0.127000004,-0.421999991,0,0,0,-0.060899999,-0.115000002,0.244000003,0.296999991,0.178000003,-0.136999995,0.0454000011,-0.147,-0.233999997,-0.210999995,0.326999992,-0.180999994,-0.00431000022
1.62,-0.691999972,0.819999993,0.0153979226,0.0336954548,0.723902318,0.688907072,0.185000002,0.197999999,0.173999995,-0.386999995,0,0,0,0.0754000023,-0.270999998,0.122000001,-0.423000008,0,0,0,-0.0595000014,-0.114,0.232999995,0.282999992,0.175999999,-0.131999999,0.0267999992,-0.145999998,-0.254999995,-0.209000006,0.324999988,-0.166999996,0.00534000015
1.60000002,-0.690999985,0.819000006,0.0123998504,0.0311996219,0.723991224,0.68899168,0.177000001,0.196999997,0.159999996,-0.38499999,0,0,0,0.0793000013,-0.27700001,0.116999999,-0.425000012,0,0,0,-0.0568000004,-0.123000003,0.222000003,0.291999996,0.186000004,-0.0901999995,0.00949000008,-0.135000005,-0.275999993,-0.211999997,0.305999994,-0.136999995,0.0137999998
1.58000004,-0.690999985,0.819999993,0.00997018151,0.0311005655,0.724013157,0.689012553,0.169,0.192000002,0.153999999,-0.384000003,0,0,0,0.0842000023,-0.282000005,0.112000003,-0.425000012,0,0,0,-0.0520000011,-0.145999998,0.209999993,0.305999994,0.219999999,-0.0412000008,-0.0173000004,-0.125,-0.298000008,-0.218999997,0.275000006,-0.0914999992,0.0208999999
1.55999994,-0.691999972,0.822000027,0.00818071627,0.0333029175,0.720063084,0.693060709,0.164000005,0.182999998,0.157000005,-0.384000003,0,0,0,0.0838999972,-0.284000009,0.115000002,-0.423000008,0,0,0,-0.0467000008,-0.163000003,0.184,0.317999989,0.246000007,-0.0351999998,-0.0195000004,-0.128000006,-0.324999988,-0.228,0.252000004,-0.0381999984,0.0287999995
1.53999996,-0.694000006,0.824999988,0.00446054322,0.0366044592,0.714086956,0.699085143,0.158999994,0.172000006,0.172999993,-0.384000003,0,0,0,0.0762000009,-0.277999997,0.128999993,-0.421000004,0,0,0,-0.0384000018,-0.170000002,0.150000006,0.338999987,0.252000004,-0.0489000008,-0.00473999977,-0.150000006,-0.347000003,-0.252000004,0.248999998,0.00480999984,0.0188999996
1.51999998,-0.69599998,0.828000009,-0.00121018356,0.0375056897,0.708107398,0.705106922,0.158999994,0.164000005,0.200000003,-0.386999995,0,0,0,0.0631000027,-0.263000011,0.158999994,-0.416999996,0,0,0,-0.0318000019,-0.166999996,0.126000002,0.360000014,0.238000005,-0.0593000017,0.00389000005,-0.182999998,-0.345999986,-0.261999995,0.273999989,-0.0260000005,-0.0344999991
1.5,-0.697000027,0.832000017,-0.00793156314,0.0349068765,0.70213837,0.711140147,0.164000005,0.165000007,0.221000001,-0.388999999,0,0,0,0.0513999984,-0.238000005,0.180000007,-0.411000013,0,0,0,-0.0306000002,-0.158000007,0.115999997,0.377999991,0.216999993,-0.0601999983,0.00469999993,-0.228,-0.31400001,-0.218999997,0.347000003,-0.119999997,-0.0728999972
1.49000001,-0.698000014,0.834999979,-0.01419263,0.0317834971,0.698637208,0.714628876,0.175999999,0.167999998,0.231000006,-0.388000011,0,0,0,0.0450999998,-0.211999997,0.185000002,-0.40200001,0,0,0,-0.0372000001,-0.148000002,0.108999997,0.389999986,0.193000004,-0.0590999983,0.00694000022,-0.27700001,-0.264999986,-0.165000007,0.43900001,-0.180999994,-0.0868000016
1.48000002,-0.699000001,0.837000012,-0.0203886147,0.0289838132,0.697610434,0.715600395,0.186000004,0.177000001,0.221000001,-0.388000011,0,0,0,0.0408000015,-0.184,0.172999993,-0.395000011,0,0,0,-0.0483999997,-0.142000005,0.104000002,0.395000011,0.172000006,-0.0573000014,0.00954,-0.317000002,-0.202999994,-0.133000001,0.515999973,-0.213,-0.0934000015
1.48000002,-0.698000014,0.838999987,-0.0259021481,0.0271022474,0.698057885,0.715059254,0.194000006,0.188999996,0.200000003,-0.388000011,0,0,0,0.0377999991,-0.163000003,0.164000005,-0.386999995,0,0,0,-0.0628999993,-0.142000005,0.101000004,0.395000011,0.160999998,-0.0568999983,0.0108000003,-0.340999991,-0.134000003,-0.115999997,0.56099999,-0.230000004,-0.0926999971
1.47000003,-0.698000014,0.839999974,-0.02960109,0.0261009615,0.700025766,0.713026256,0.197999999,0.199000001,0.178000003,-0.389999986,0,0,0,0.0342000015,-0.151999995,0.165000007,-0.381000012,0,0,0,-0.0764999986,-0.145999998,0.0952000022,0.391000003,0.162,-0.0627000034,0.0137999998,-0.344999999,-0.0698999986,-0.119999997,0.563000023,-0.225999996,-0.0825999975
1.46000004,-0.697000027,0.838999987,-0.0318987661,0.0273989404,0.702972821,0.70997252,0.194999993,0.206,0.156000003,-0.393999994,0,0,0,0.0331999995,-0.150999993,0.164000005,-0.375,0,0,0,-0.0896999985,-0.157000005,0.0854000002,0.382999986,0.170000002,-0.0702000037,0.0166999996,-0.338,-0.0136000002,-0.119999997,0.529999971,-0.228,-0.0647
1.45000005,-0.69599998,0.837000012,-0.0317967868,0.030096956,0.706928539,0.705928593,0.188999996,0.208000004,0.141000003,-0.398000002,0,0,0,0.0346999988,-0.158000007,0.163000003,-0.370000005,0,0,0,-0.101000004,-0.165999994,0.0702000037,0.381000012,0.180000007,-0.0811000019,0.0187999997,-0.32100001,0.0337999985,-0.104000002,0.47299999,-0.252000004,-0.0463000014
1.44000006,-0.694000006,0.834999979,-0.0292962439,0.0329957688,0.709908948,0.702909876,0.185000002,0.202999994,0.141000003,-0.400999993,0,0,0,0.0283000004,-0.166999996,0.166999996,-0.372000009,0,0,0,-0.109999999,-0.165000007,0.0478000008,0.381000012,0.180999994,-0.0912000015,0.0242999997,-0.300000012,0.067400001,-0.0724000037,0.409999996,-0.246999994,-0.0131999999
1.42999995,-0.689999998,0.833000004,-0.0244983292,0.0347976281,0.710951555,0.701952166,0.187000006,0.193000004,0.150999993,-0.40200001,0,0,0,0.0263,-0.180000007,0.172000006,-0.372999996,0,0,0,-0.115000002,-0.156000003,0.0230999999,0.379999995,0.181999996,-0.103,0.0320999995,-0.280999988,0.0905999988,-0.0295000002,0.368000001,-0.228,0.00547000021
1.42999995,-0.686999977,0.832000017,-0.0193004945,0.03560091,0.710018144,0.703017995,0.191,0.185000002,0.164000005,-0.400999993,0,0,0,0.0263,-0.189999998,0.172999993,-0.375,0,0,0,-0.111000001,-0.142000005,0.00123000005,0.381999999,0.179000005,-0.109999999,0.0357999988,-0.261999995,0.104000002,-0.00887000002,0.340999991,-0.214000002,-0.00726999994
1.41999996,-0.683000028,0.83099997,-0.0119012369,0.0369038332,0.708073576,0.705073243,0.197999999,0.175999999,0.171000004,-0.397000015,0,0,0,0.0302000009,-0.200000003,0.170000002,-0.375999987,0,0,0,-0.103,-0.128000006,-0.0219999999,0.38499999,0.181999996,-0.118000001,0.0392999984,-0.239999995,0.0979000032,-0.00328000006,0.319999993,-0.194000006,-0.0351000018
1.40999997,-0.680000007,0.828999996,-0.00372018069,0.0400019428,0.708034408,0.705034241,0.202000007,0.169,0.172000006,-0.391000003,0,0,0,0.0348999985,-0.210999995,0.170000002,-0.377999991,0,0,0,-0.0947000012,-0.131999999,-0.0412000008,0.386999995,0.210999995,-0.128999993,0.0394000001,-0.229000002,0.0713,0.00435000006,0.319000006,-0.189999998,-0.0392000005
1.40999997,-0.67900002,0.829999983,0.00139970918,0.0456905071,0.710852355,0.701854221,0.193000004,0.171000004,0.167999998,-0.38499999,0,0,0,0.0405000001,-0.216999993,0.165000007,-0.377000004,0,0,0,-0.0825000033,-0.166999996,-0.0487000011,0.377000004,0.275000006,-0.136999995,0.0329999998,-0.241999999,0.0489000008,-0.00170000002,0.340000004,-0.179000005,-0.0472999997
1.40999997,-0.677999973,0.83099997,0.00527001533,0.0538001574,0.716002092,0.696001993,0.175999999,0.172999993,0.158000007,-0.379000008,0,0,0,0.0509000011,-0.224999994,0.153999999,-0.375999987,0,0,0,-0.0666000023,-0.231999993,-0.0471000001,0.354000002,0.379999995,-0.127000004,0.0188999996,-0.252999991,0.0241999999,-0.00879999995,0.354000002,-0.178000003,-0.0582000017
1.39999998,-0.676999986,0.836000025,0.00814821634,0.0637860358,0.725841112,0.684850077,0.150999993,0.170000002,0.143000007,-0.372999996,0,0,0,0.0425999984,-0.238000005,0.172999993,-0.379000008,0,0,0,-0.0612000003,-0.294,-0.0529000014,0.31099999,0.456,-0.0727000013,-0.00185999996,-0.233999997,-0.00942999963,-0.0251000002,0.312000006,-0.162,-0.063500002
1.38999999,-0.675000012,0.839999974,0.01270097,0.0683052188,0.739056475,0.670051199,0.131999999,0.172000006,0.111000001,-0.370000005,0,0,0,0.0474999994,-0.254999995,0.203999996,-0.379999995,0,0,0,-0.0671999976,-0.352999985,-0.0275999997,0.291999996,0.552999973,-0.0873999968,0.00277999998,-0.213,-0.0399000011,-0.0507999994,0.294999987,-0.163000003,-0.0621999986
1.38,-0.672999978,0.842999995,0.0162967691,0.0708859463,0.747851751,0.659869196,0.118000001,0.177000001,0.0825999975,-0.368000001,0,0,0,0.0478000008,-0.268000007,0.238999993,-0.381999999,0,0,0,-0.0697000027,-0.388000011,0.0226000007,0.303000003,0.612999976,-0.0944999978,0.0353999995,-0.194000006,-0.0647,-0.0681999996,0.279000014,-0.160999998,-0.0573000014
1.38,-0.66900003,0.842999995,0.0210973413,0.0658916958,0.749905514,0.657917097,0.128000006,0.187000006,0.0768000036,-0.367000014,0,0,0,0.061999999,-0.273000002,0.264999986,-0.382999986,0,0,0,-0.0659999996,-0.400999993,0.100000001,0.307000011,0.658999979,-0.0957999974,0.061999999,-0.180999994,-0.0749000013,-0.0692000017,0.298000008,-0.177000001,-0.0557000004
1.37,-0.666999996,0.845000029,0.0250964717,0.0660907092,0.748894721,0.65890734,0.134000003,0.182999998,0.0891999975,-0.365999997,0,0,0,0.0538999997,-0.273000002,0.275000006,-0.388000011,0,0,0,-0.0639000013,-0.382999986,0.147,0.305999994,0.616999984,-0.0892999992,0.0837000012,-0.166999996,-0.0958999991,-0.0671000034,0.289999992,-0.172000006,-0.0505999997
1.35000002,-0.665000021,0.846000016,0.0286030039,0.0649068203,0.74607835,0.662069535,0.140000001,0.180999994,0.104000002,-0.367000014,0,0,0,0.0505000018,-0.264999986,0.263999999,-0.39199999,0,0,0,-0.0621999986,-0.34799999,0.179000005,0.273000002,0.536000013,-0.0860999972,0.0797000006,-0.155000001,-0.116999999,-0.059799999,0.287999988,-0.172999993,-0.0439999998
1.34000003,-0.662,0.845000029,0.0305919093,0.0618836342,0.743803298,0.66482419,0.147,0.185000002,0.108000003,-0.370000005,0,0,0,0.0469000004,-0.254999995,0.254000008,-0.395000011,0,0,0,-0.0628999993,-0.301999986,0.206,0.229000002,0.43599999,-0.0979999974,0.0694999993,-0.147,-0.136000007,-0.0480999984,0.294999987,-0.181999996,-0.0339000002
1.32000005,-0.658999979,0.842999995,0.0311060186,0.0578111856,0.741143414,0.668129271,0.155000001,0.191,0.112999998,-0.372999996,0,0,0,0.0397999994,-0.247999996,0.261000007,-0.395999998,0,0,0,-0.064000003,-0.25,0.233999997,0.191,0.331,-0.100000001,0.0625,-0.149000004,-0.152999997,-0.0357999988,0.32100001,-0.197999999,-0.0282000005
1.30999994,-0.656000018,0.839999974,0.0309990399,0.0535983392,0.737977131,0.67197919,0.162,0.195999995,0.119000003,-0.377999991,0,0,0,0.0298999995,-0.244000003,0.273000002,-0.395000011,0,0,0,-0.0671999976,-0.201000005,0.257999986,0.164000005,0.243000001,-0.118000001,0.0678000003,-0.158000007,-0.171000004,-0.0190999992,0.351999998,-0.216999993,-0.0196000002
1.28999996,-0.653999984,0.837000012,0.0295914402,0.0487858869,0.735787162,0.674804813,0.165000007,0.203999996,0.116999999,-0.381999999,0,0,0,0.0218000002,-0.238999993,0.277999997,-0.395999998,0,0,0,-0.0724000037,-0.160999998,0.27700001,0.158000007,0.180999994,-0.130999997,0.0681999996,-0.167999998,-0.187000006,-0.00712999981,0.38499999,-0.231999993,-0.0126999998
1.26999998,-0.652999997,0.833000004,0.0265988215,0.0439980512,0.73696735,0.673970176,0.159999996,0.214000002,0.107000001,-0.386000007,0,0,0,0.0185000002,-0.234999999,0.268000007,-0.397000015,0,0,0,-0.0798999965,-0.141000003,0.287,0.182999998,0.156000003,-0.145999998,0.0683000013,-0.174999997,-0.202999994,-0.00349000003,0.407999992,-0.245000005,-0.00680000009
1.25,-0.653999984,0.828999996,0.0227011266,0.0393019479,0.740036717,0.671033288,0.151999995,0.224000007,0.0987000018,-0.389999986,0,0,0,0.0210999995,-0.232999995,0.247999996,-0.398999989,0,0,0,-0.0878999978,-0.136999995,0.287999988,0.229000002,0.157000005,-0.150999993,0.0593000017,-0.175999999,-0.222000003,-0.00791000016,0.421000004,-0.25,0.00141999999
1.23000002,-0.653999984,0.825999975,0.0183024313,0.0357047428,0.742098543,0.669088892,0.140000001,0.230000004,0.0857999995,-0.393999994,0,0,0,0.0250000004,-0.232999995,0.228,-0.402999997,0,0,0,-0.0917000026,-0.136999995,0.284000009,0.25,0.159999996,-0.137999997,0.0353000015,-0.174999997,-0.245000005,-0.0115999999,0.423999995,-0.245000005,0.00984000042
1.21000004,-0.652999997,0.824000001,0.014003234,0.0327075511,0.74317158,0.66815427,0.131999999,0.232999995,0.0666999966,-0.397000015,0,0,0,0.0275999997,-0.232999995,0.213,-0.407999992,0,0,0,-0.0954999998,-0.144999996,0.27700001,0.256000012,0.167999998,-0.0851000026,0.00393000012,-0.170000002,-0.268999994,-0.0181000009,0.414999992,-0.223000005,0.0192000009
1.19000006,-0.653999984,0.825999975,0.00949294048,0.0319098838,0.743230183,0.668206957,0.126000002,0.233999997,0.0496999994,-0.398000002,0,0,0,0.0222999994,-0.232999995,0.203999996,-0.416000009,0,0,0,-0.101999998,-0.177000001,0.270000011,0.270000011,0.215000004,-0.0557000004,-0.0211999994,-0.164000005,-0.291000009,-0.0234999992,0.389999986,-0.180000007,0.0245999992
1.16999996,-0.656000018,0.829999983,0.00553230534,0.0318132574,0.742309281,0.669278897,0.120999999,0.231000006,0.0425999984,-0.400000006,0,0,0,0.0214000009,-0.230000004,0.185000002,-0.421000004,0,0,0,-0.108000003,-0.203999996,0.252999991,0.277999997,0.250999987,-0.0206000004,-0.0386999995,-0.164000005,-0.316000015,-0.0315000005,0.368000001,-0.118000001,0.0266999993
1.13999999,-0.657999992,0.833999991,0.00219003448,0.0342005413,0.73701162,0.675010665,0.115000002,0.225999996,0.0414000005,-0.400000006,0,0,0,0.0261000004,-0.224000007,0.157000005,-0.419999987,0,0,0,-0.105999999,-0.206,0.217999995,0.296999991,0.254999995,-0.0260000005,-0.0307999998,-0.187000006,-0.344999999,-0.0496999994,0.365999997,-0.0410000011,0.0263999999
1.12,-0.660000026,0.838999987,-0.00267120146,0.0366164696,0.727327118,0.685308224,0.115999997,0.225999996,0.0511999987,-0.397000015,0,0,0,0.0269000009,-0.215000004,0.151999995,-0.418000013,0,0,0,-0.0930999964,-0.194999993,0.185000002,0.335999995,0.240999997,-0.0355000012,-0.0210999995,-0.224999994,-0.356999993,-0.0647,0.375999987,0.00591999991,-0.0164000001
1.10000002,-0.662,0.843999982,-0.00885017884,0.0365007376,0.718014515,0.695014048,0.122000001,0.229000002,0.0724000037,-0.393999994,0,0,0,0.0243999995,-0.201000005,0.162,-0.418000013,0,0,0,-0.0822999999,-0.185000002,0.165999994,0.370000005,0.224000007,-0.0375999995,-0.0183000006,-0.264999986,-0.338,-0.0790000036,0.411000013,-0.0546999983,-0.0789000019
1.08000004,-0.662999988,0.846000016,-0.0142914315,0.0349790286,0.712572778,0.700579944,0.129999995,0.238000005,0.0838000029,-0.39199999,0,0,0,0.0225000009,-0.193000004,0.184,-0.416000009,0,0,0,-0.0802000016,-0.180999994,0.156000003,0.388000011,0.215000004,-0.0403000005,-0.0156999994,-0.291000009,-0.298999995,-0.0948999971,0.455000013,-0.152999997,-0.0992000028
1.07000005,-0.662,0.848999977,-0.0196024893,0.0322040903,0.711090316,0.702089169,0.134000003,0.25,0.0876000002,-0.393000007,0,0,0,0.0215000007,-0.185000002,0.192000002,-0.414999992,0,0,0,-0.0841000006,-0.179000005,0.149000004,0.391000003,0.207000002,-0.0419000015,-0.0111999996,-0.305000007,-0.244000003,-0.108999997,0.486000001,-0.175999999,-0.108000003
1.05999994,-0.662,0.850000024,-0.024185374,0.0295821105,0.711569697,0.70157575,0.136999995,0.259000003,0.0907000005,-0.393000007,0,0,0,0.0227000006,-0.175999999,0.178000003,-0.416000009,0,0,0,-0.0917999968,-0.180999994,0.143999994,0.386999995,0.203999996,-0.0397999994,-0.0078800004,-0.307000011,-0.177000001,-0.122000001,0.497000009,-0.200000003,-0.108000003
1.05999994,-0.662,0.851000011,-0.0274013188,0.0280013486,0.713034318,0.700033681,0.136000007,0.266000003,0.0888999999,-0.393999994,0,0,0,0.0269000009,-0.169,0.153999999,-0.416999996,0,0,0,-0.0991000012,-0.186000004,0.136999995,0.381999999,0.206,-0.0392000005,-0.00209999993,-0.300999999,-0.104999997,-0.128000006,0.485000014,-0.211999997,-0.0952999964
1.04999995,-0.661000013,0.851000011,-0.0294986497,0.0274987409,0.715967242,0.696968118,0.130999997,0.270000011,0.0856000036,-0.397000015,0,0,0,0.0274999999,-0.167999998,0.144999996,-0.419,0,0,0,-0.107000001,-0.194999993,0.128000006,0.372000009,0.216999993,-0.0463999994,0.00700999983,-0.287999988,-0.0383000001,-0.138999999,0.449999988,-0.211999997,-0.0705000013
1.03999996,-0.660000026,0.850000024,-0.0292948292,0.0280950412,0.720872763,0.691877837,0.126000002,0.268999994,0.0844999999,-0.398999989,0,0,0,0.0272000004,-0.173999995,0.143000007,-0.421000004,0,0,0,-0.118000001,-0.204999998,0.112999998,0.358999997,0.231000006,-0.057,0.0163000003,-0.263999999,0.0156999994,-0.160999998,0.395000011,-0.211999997,-0.0471000001
1.02999997,-0.657999992,0.84799999,-0.0268916492,0.0291909349,0.725774608,0.686786682,0.125,0.261999995,0.0912000015,-0.400000006,0,0,0,0.0303000007,-0.181999996,0.137999997,-0.423000008,0,0,0,-0.127000004,-0.209999993,0.0935999975,0.351000011,0.245000005,-0.0711999983,0.0247000009,-0.237000003,0.0581,-0.167999998,0.335000008,-0.232999995,-0.0297999997
1.01999998,-0.653999984,0.847000003,-0.022791833,0.0299892528,0.728738832,0.683754994,0.123999998,0.254999995,0.0909999982,-0.40200001,0,0,0,0.0355999991,-0.189999998,0.136999995,-0.425000012,0,0,0,-0.130999997,-0.206,0.0722000003,0.34799999,0.254000008,-0.0844999999,0.0320000015,-0.214000002,0.0869000033,-0.153999999,0.289999992,-0.239999995,-0.0127999997
1.00999999,-0.649999976,0.846000016,-0.0170959202,0.0297928885,0.728826011,0.683836792,0.127000004,0.247999996,0.0918999985,-0.402999997,0,0,0,0.0392999984,-0.195999995,0.145999998,-0.426999986,0,0,0,-0.128999993,-0.189999998,0.0513000004,0.34799999,0.254000008,-0.0932999998,0.0377999991,-0.194999993,0.103,-0.109999999,0.26699999,-0.216000006,-0.0197000001
1,-0.646000028,0.845000029,-0.010199373,0.0298981603,0.72695528,0.685957793,0.134000003,0.239999995,0.0979999974,-0.40200001,0,0,0,0.0394000001,-0.202999994,0.165999994,-0.42899999,0,0,0,-0.123999998,-0.171000004,0.0305000003,0.351999998,0.252000004,-0.103,0.0417000018,-0.180999994,0.103,-0.0511999987,0.261999995,-0.189999998,-0.0339000002
0.999000013,-0.643000007,0.843999982,-0.00207006399,0.0322009977,0.724022384,0.689021334,0.141000003,0.229000002,0.109999999,-0.400000006,0,0,0,0.0370000005,-0.210999995,0.181999996,-0.430000007,0,0,0,-0.115999997,-0.160999998,0.00882999972,0.361000001,0.263000011,-0.112000003,0.0425000004,-0.178000003,0.077200003,-0.0306000002,0.273000002,-0.173999995,-0.0342999995
0.994000018,-0.640999973,0.843999982,0.00453944962,0.0363955878,0.723912189,0.688916466,0.143000007,0.221000001,0.123000003,-0.397000015,0,0,0,0.0379999988,-0.216999993,0.184,-0.42899999,0,0,0,-0.105999999,-0.177000001,-0.00475999992,0.36500001,0.305000007,-0.119999997,0.0428999998,-0.193000004,0.0546999983,-0.0310999993,0.307000011,-0.165000007,-0.0414999984
0.989000022,-0.639999986,0.843999982,0.00952529504,0.0420792146,0.726641048,0.685661283,0.137999997,0.211999997,0.131999999,-0.395000011,0,0,0,0.0458000004,-0.225999996,0.178000003,-0.423999995,0,0,0,-0.0914999992,-0.215000004,-0.0121999998,0.356000006,0.375999987,-0.128000006,0.0381999984,-0.209000006,0.0318999998,-0.0388999991,0.340000004,-0.173999995,-0.0533999987
0.98299998,-0.638000011,0.845000029,0.0140954818,0.0470849066,0.73176542,0.679782097,0.129999995,0.209000006,0.120999999,-0.393999994,0,0,0,0.0518999994,-0.238000005,0.180000007,-0.419999987,0,0,0,-0.0816999972,-0.263999999,-0.0144999996,0.32100001,0.460000008,-0.115000002,0.0214000009,-0.211999997,0.00944000017,-0.0428000018,0.354000002,-0.181999996,-0.065200001
0.975000024,-0.637000024,0.850000024,0.017604714,0.0541144899,0.738197646,0.672179984,0.111000001,0.202999994,0.107000001,-0.393999994,0,0,0,0.0436999984,-0.247999996,0.182999998,-0.419999987,0,0,0,-0.079400003,-0.284000009,-0.0197000001,0.305000007,0.476999998,-0.0798999965,-0.000349999988,-0.197999999,-0.0218000002,-0.0504000001,0.330000013,-0.167999998,-0.0614
0.966000021,-0.635999978,0.852999985,0.0223062538,0.0564158193,0.744208684,0.665186531,0.103,0.197999999,0.103,-0.395999998,0,0,0,0.0469999984,-0.257999986,0.177000001,-0.421000004,0,0,0,-0.0771000013,-0.300999999,0.00686000008,0.300000012,0.515999973,-0.0898000002,0.000506000011,-0.181999996,-0.0474000014,-0.0615000017,0.319999993,-0.165999994,-0.0568000004
0.957000017,-0.63499999,0.856000006,0.0264975957,0.0567948476,0.746932213,0.661939946,0.108000003,0.189999998,0.115999997,-0.395000011,0,0,0,0.0443999991,-0.263999999,0.172999993,-0.425000012,0,0,0,-0.0764999986,-0.301999986,0.0509000011,0.31099999,0.528999984,-0.0926000029,0.0174000002,-0.160999998,-0.0689999983,-0.0667999983,0.300999999,-0.158999994,-0.0502000004
