0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
0,0,0.85,0,0,0,1,0.2,0.13,0,-0.43,0,0,0,0.2,-0.13,0,-0.43,0,0,0,0,-0.2,0,0,0.42,-0.24,0,-0.2,0,0,0.42,-0.24,0
