-0.029824364,0.2374684,0.808420909,-0.0249990964,0.10653763,0.675960279,0.728767782,-0.172106637,0.203331179,-0.382929381,-0.438004233,-0.170036505,-0.126390338,-0.120835329,0.000503055049,-0.329564935,0.345782748,-0.38577237,0.125939956,-0.129110158,0.145534253,0.179961954,0.00230329636,-0.269256981,-0.0117642774,0.329348144,-0.410044127,0.0862714153,-0.975376113,-0.13183809,0.0322239919,0.71858305,-0.133010709,0.0513893678
-0.0285796764,0.265532372,0.805934116,-0.0192074236,0.0956413951,0.674345222,0.731944206,-0.10756525,0.202844495,-0.392600599,-0.424674299,-0.173156522,-0.119379939,-0.122103465,0.0310841069,-0.318189969,0.348223135,-0.374921667,0.103734095,-0.116499644,0.14875103,0.178647328,0.00395710498,-0.248093799,0.0137947442,0.470945539,-0.418323607,0.0471948306,-0.946786019,-0.108177811,0.033779456,0.808418221,-0.177733375,0.0177568992
-0.0276375973,0.293015843,0.805019364,-0.0240057729,0.087861403,0.676207466,0.731059204,-0.0803085819,0.208528998,-0.400887042,-0.402493594,-0.165093321,-0.10681463,-0.11805631,0.0362298901,-0.301539826,0.340196199,-0.378405033,0.10512491,-0.109816315,0.14927189,0.18881747,-0.0306376898,-0.210578253,0.0228747117,0.625016373,-0.373289318,0.00691258553,-0.920100652,-0.0922055099,0.0179041493,0.861860217,-0.223063263,-0.0253990479
-0.02583879,0.321616715,0.805772593,-0.030026818,0.0778902616,0.680935101,0.727570537,-0.0616738213,0.221361645,-0.402336532,-0.37177532,-0.174947404,-0.0996057746,-0.125126434,0.0376356755,-0.279639563,0.331098963,-0.377902014,0.134541147,-0.111240357,0.154735143,0.179961356,-0.0556420082,-0.170682871,0.0241152315,0.740899189,-0.221543139,-0.0509706889,-0.882461007,-0.0615484057,-0.00689280982,0.896167803,-0.27836079,-0.0714475677
-0.0238377812,0.348636704,0.807491055,-0.0356492707,0.0729039512,0.68550267,0.72353316,-0.0433058225,0.231745041,-0.393317133,-0.357280355,-0.165814046,-0.0909508149,-0.134968635,0.0347451351,-0.264979262,0.332538092,-0.386339417,0.140447471,-0.125676569,0.138903819,0.176083324,-0.126677906,-0.125197432,0.0370477359,0.891225325,-0.111666789,-0.0557261023,-0.845304917,-0.0454443023,-0.0285642254,0.917482533,-0.339904481,-0.110939998
-0.0231409594,0.375228997,0.810483129,-0.0413415362,0.0733796486,0.692580395,0.716406798,-0.0300241816,0.23577709,-0.383172294,-0.349353481,-0.179208157,-0.0963831166,-0.149382561,0.023423496,-0.262185861,0.337331055,-0.409093038,0.167753796,-0.152271864,0.132477958,0.149601806,-0.261847949,-0.0707867374,0.0958121639,1.06558085,-0.163821222,-0.03640111,-0.812028418,-0.0310973555,-0.0395126628,0.918976793,-0.387618125,-0.128370296
-0.0226851961,0.402387877,0.816213679,-0.0455476917,0.0717095139,0.69961308,0.709453798,-0.00929104819,0.234213105,-0.373386787,-0.351280328,-0.16974807,-0.0886745752,-0.135445948,0.00370329465,-0.259833973,0.333922501,-0.430375699,0.149849404,-0.149522138,0.124839915,0.107890766,-0.392123672,-0.0113395878,0.144326978,1.16198766,-0.212662843,-0.00617623219,-0.75564792,-0.00282185128,-0.0389182067,0.884207499,-0.417951655,-0.137262764
-0.0220040602,0.430715557,0.82275672,-0.0497308429,0.0685193502,0.70721298,0.701912917,0.00561971986,0.237062715,-0.363693891,-0.34553315,-0.162489043,-0.087202226,-0.141701082,-0.011676201,-0.252938825,0.335306024,-0.449158225,0.143891122,-0.147095901,0.112012252,0.0667459115,-0.518738168,0.0383867539,0.171776006,1.18114476,-0.262357461,0.00667383385,-0.680642951,0.0216887952,-0.0509915495,0.822292867,-0.436023491,-0.136212509
-0.0223948198,0.457672894,0.829321155,-0.0535116695,0.0665821447,0.713335514,0.695597415,0.0271089372,0.240717702,-0.3608259,-0.353776087,-0.163964349,-0.0946628709,-0.139163406,-0.0321837849,-0.25244712,0.348083682,-0.475411844,0.120989858,-0.157414539,0.0972983253,0.02227053,-0.6358388,0.0624358002,0.182697715,1.12404887,-0.27691054,0.00358853875,-0.603573206,0.0488059544,-0.0445012793,0.742173973,-0.434130694,-0.120732228
-0.0231265638,0.486187834,0.833733885,-0.0576835028,0.063376636,0.717798672,0.690956642,0.0527716091,0.251536078,-0.361865148,-0.368661697,-0.156813879,-0.107906295,-0.153602237,-0.0546028585,-0.251837596,0.360728857,-0.498908488,0.0989319066,-0.161351489,0.0878478093,0.00479928422,-0.735459252,0.0699900436,0.167956737,1.01328189,-0.269663921,0.0103973735,-0.516036007,0.0679604829,-0.0455820287,0.661245542,-0.433121894,-0.107330532
-0.0251580514,0.51485651,0.836737022,-0.0653911604,0.0712782146,0.722002512,0.685095457,0.038177066,0.245968994,-0.359028511,-0.375431203,-0.154599196,-0.119168551,-0.169648125,-0.105076061,-0.274602413,0.364823983,-0.532281553,0.0852179822,-0.171342328,0.0831969104,-0.00287151323,-0.825857095,0.0553226721,0.162078719,0.837883034,-0.24184466,0.0192719991,-0.430585934,0.0628457084,-0.0602743912,0.528289416,-0.405692732,-0.0828131086
-0.0269661432,0.543623398,0.835199578,-0.0724217194,0.0717229788,0.724360108,0.681845542,0.0553724908,0.249041724,-0.352880747,-0.390644677,-0.128735964,-0.145024881,-0.17253092,-0.128280287,-0.284943086,0.382878339,-0.579009676,0.0493290627,-0.178810716,0.075857472,-0.00890421871,-0.87901177,0.0522527547,0.153102682,0.632085114,-0.179917313,0.0174619355,-0.360383251,0.0729754058,-0.0736222241,0.458247486,-0.403606018,-0.0711364962
-0.0295738685,0.573467921,0.831058969,-0.0786687873,0.072235851,0.724937107,0.680484677,0.066992848,0.247597486,-0.34218218,-0.394988521,-0.115341211,-0.143007814,-0.180366155,-0.159812634,-0.300948849,0.402843456,-0.614742246,0.0564419025,-0.190076292,0.0717989483,-0.0147573355,-0.906391539,0.0362402602,0.119176107,0.400524486,-0.108368442,0.00155978299,-0.285057731,0.0809514872,-0.0866373498,0.383956674,-0.403344524,-0.0520756342
-0.0323435846,0.605350332,0.824860018,-0.0831962674,0.0710321581,0.72529517,0.679690908,0.0695994755,0.241205875,-0.341309436,-0.378839476,-0.126416685,-0.138375723,-0.171557611,-0.192168529,-0.311699252,0.419829819,-0.640549478,0.0495227138,-0.186044787,0.0660812611,-0.0125879434,-0.916729545,0.0233778253,0.0857445081,0.194529282,-0.0643317018,0.0030516955,-0.21359591,0.0864793931,-0.105407096,0.339828121,-0.416414573,-0.0296803883
-0.0350629145,0.63929845,0.817080355,-0.0862170527,0.0695089023,0.723519144,0.681362737,0.0817113086,0.234412133,-0.331346064,-0.375032044,-0.126816606,-0.13507459,-0.164245959,-0.222839136,-0.317481628,0.433048957,-0.652916689,0.0539570695,-0.187914566,0.059527895,-0.00800002208,-0.921149511,0.0202547648,0.0528573599,0.0665980641,-0.0483264986,0.00630125876,-0.154540003,0.0914292076,-0.115768121,0.336061692,-0.436666218,-0.0108254336
-0.0386448027,0.673374226,0.809543031,-0.0873946375,0.066548246,0.723835551,0.681172227,0.0876183626,0.232762648,-0.324516711,-0.371368157,-0.128718886,-0.13142438,-0.172809723,-0.239833431,-0.317630325,0.425298777,-0.657261633,0.0462851294,-0.182035644,0.0655782841,-0.00899041364,-0.939124588,0.0220606995,0.0489364964,0.0943212349,-0.045080287,0.016870519,-0.117131677,0.0931479925,-0.119718802,0.386260538,-0.454708631,-0.0011222984
-0.0427806589,0.710366492,0.80335038,-0.0849999309,0.0631385595,0.722007499,0.683735113,0.0944460918,0.228447199,-0.315875767,-0.359674722,-0.144455341,-0.135693609,-0.19023014,-0.255719803,-0.31709223,0.420513271,-0.639508771,0.0645685002,-0.180464622,0.0788432166,-0.0176114854,-0.964208882,0.0282882914,0.0347815131,0.251487938,-0.0860620571,0.0259922742,-0.0683680929,0.0894827104,-0.100775837,0.430596142,-0.431325793,0.0307630263
-0.0479211452,0.748796837,0.799611802,-0.0784402985,0.0574528273,0.722350247,0.68465788,0.102856868,0.221292237,-0.315300691,-0.336825933,-0.149905713,-0.151783298,-0.198808462,-0.23497044,-0.310048086,0.400708571,-0.629105631,0.0845720234,-0.183264625,0.0678882412,-0.0286521976,-0.962586019,0.0312518866,0.0324391952,0.385969099,-0.0508516298,0.0390034565,-0.0209866526,0.0783204969,-0.08000862,0.498317199,-0.359966251,0.0536145564
-0.0531089533,0.788264673,0.799626805,-0.0718832035,0.0561353633,0.723313152,0.684470387,0.0935665642,0.207942654,-0.320942788,-0.313843187,-0.168302805,-0.146623354,-0.199127693,-0.207004937,-0.301431414,0.375646237,-0.608532465,0.0942646563,-0.182410801,0.0487868941,-0.0326132768,-0.955579992,0.0257118632,0.0359460529,0.516377933,-0.0581016024,0.0465116069,0.0136101996,0.0632067106,-0.0705060096,0.563384948,-0.196953294,0.0785093857
-0.0578169259,0.828174731,0.801754528,-0.0554824971,0.0535667654,0.724457319,0.684991888,0.109722677,0.188864539,-0.343407688,-0.306031415,-0.178271986,-0.137362107,-0.199814599,-0.14614641,-0.303871592,0.363102743,-0.592356644,0.0706034171,-0.170575869,0.0299826797,-0.0195168578,-0.917196742,-0.00527165407,0.0539167287,0.633697012,-0.0921361993,0.0695275659,0.060974959,0.0307327912,-0.09327038,0.632844196,0.0190421314,0.0955268077
-0.0637315904,0.865567925,0.806725313,-0.0499580644,0.0571156854,0.723332905,0.686317346,0.0896395033,0.184797524,-0.352256275,-0.310739188,-0.166226941,-0.147055922,-0.211333667,-0.121369104,-0.311876926,0.359289193,-0.586186288,0.0499353203,-0.172391136,0.0381477386,-0.0136534321,-0.873914158,-0.0304195014,0.0642802679,0.681508687,-0.138860158,0.116610775,0.0227666502,-0.0269969931,-0.138643899,0.772114255,0.165618155,0.0849734088
-0.0689334311,0.902539636,0.814069899,-0.0462056593,0.0588672292,0.718559842,0.691427103,0.0700274649,0.182262112,-0.341573191,-0.334583091,-0.15427437,-0.127358073,-0.196214204,-0.108149636,-0.316886608,0.359911237,-0.578231777,0.0510165674,-0.169092523,0.0591178781,0.018818502,-0.815007974,-0.0605925504,0.0646785689,0.696464306,-0.188651164,0.140183754,-0.0795982709,-0.0965443375,-0.196298225,0.947040321,0.108066285,0.0495869442
-0.0725991133,0.938901656,0.822635679,-0.0411158091,0.0600308855,0.71453274,0.695807981,0.0501732773,0.189015912,-0.336833733,-0.361052817,-0.159422836,-0.122444734,-0.176808804,-0.0833795357,-0.324633832,0.364248235,-0.577608177,0.0582866309,-0.175452464,0.0756659344,0.0492342738,-0.734413849,-0.0881553818,0.0602979685,0.674059765,-0.223578023,0.152610138,-0.214227706,-0.137588731,-0.206641483,1.06781961,-0.00851386856,0.0172882308
-0.0759607456,0.97458322,0.830086241,-0.035575166,0.0617183407,0.709932115,0.70065801,0.0299842699,0.19575558,-0.329682019,-0.392337609,-0.159038904,-0.11705391,-0.149023342,-0.0591425709,-0.331381949,0.362250491,-0.569844469,0.0702326667,-0.173016876,0.0802654728,0.0807549177,-0.648380055,-0.116309271,0.0522122706,0.637214124,-0.25203081,0.159743416,-0.351770237,-0.167544598,-0.204700578,1.12103555,-0.0944091173,0.00585583356
-0.0790092376,1.01045718,0.836473218,-0.0294867844,0.0627601209,0.705939736,0.704869339,0.0131130222,0.202908846,-0.312698951,-0.431623675,-0.143950382,-0.118781364,-0.129482393,-0.0286908089,-0.337250497,0.351992156,-0.573450011,0.0780421738,-0.189407167,0.0795854279,0.113018329,-0.553403188,-0.138953721,0.0457411882,0.587644994,-0.270291083,0.162439639,-0.479993685,-0.197439932,-0.2108698,1.11113059,-0.187615486,0.00298568488
-0.0811551718,1.04667346,0.841926179,-0.0317022035,0.0665179998,0.701637498,0.708713727,-0.0357728969,0.230833362,-0.307322602,-0.459173722,-0.122661386,-0.129320299,-0.108913211,-0.0282106582,-0.33472314,0.338944165,-0.559607562,0.0669050551,-0.176249802,0.082254304,0.129886921,-0.445032214,-0.144352402,0.0432040737,0.474014406,-0.268340982,0.150853523,-0.599775392,-0.209677216,-0.218229047,1.02474187,-0.226034306,0.00859403954
-0.0823926968,1.08313572,0.843729049,-0.0273379955,0.0691943211,0.698922378,0.711317292,-0.0536828534,0.249099286,-0.299671619,-0.505944819,-0.10083511,-0.143445385,-0.105454944,-0.000254401634,-0.34164324,0.328154299,-0.55826543,0.0605515959,-0.174264434,0.0904865764,0.146272134,-0.343930591,-0.153171999,0.0461400904,0.402962565,-0.283297663,0.137131743,-0.682662697,-0.219996701,-0.223789032,0.8944638,-0.235241893,0.0239130006
-0.082793985,1.11920219,0.842544457,-0.0252277891,0.0726261804,0.69705799,0.712880884,-0.0775835786,0.267669416,-0.294496725,-0.548179625,-0.0857408962,-0.159374201,-0.102927803,0.0206656709,-0.345825148,0.312114987,-0.549327711,0.0518071614,-0.174103128,0.100489609,0.152453166,-0.247302247,-0.157901698,0.045681519,0.326845778,-0.295529823,0.122991789,-0.750884781,-0.205268657,-0.208685732,0.71250388,-0.206101085,0.0449184717
-0.0832986662,1.15544037,0.838551132,-0.0232260637,0.0772080382,0.697629709,0.711907478,-0.106015599,0.284111838,-0.295635893,-0.58634493,-0.0792900713,-0.174079993,-0.0993841424,0.0497124305,-0.348497447,0.290102668,-0.553535861,0.0601018038,-0.165774758,0.104900874,0.141884829,-0.155205652,-0.158708968,0.0671750202,0.259544668,-0.314705176,0.109140037,-0.788976346,-0.177403668,-0.179971859,0.472679709,-0.114861933,0.078104588
-0.083320417,1.19281984,0.831914266,-0.0224497701,0.0814147248,0.699119851,0.709999355,-0.134124336,0.299679256,-0.297415566,-0.620939104,-0.0736562376,-0.187586881,-0.092238274,0.0657553353,-0.348453414,0.285590957,-0.532599106,0.0810782971,-0.166718672,0.102083587,0.122027709,-0.0718809598,-0.16024003,0.0855433039,0.210949558,-0.341144609,0.0993921342,-0.814441817,-0.149651097,-0.151164228,0.229247337,-0.0476612459,0.106259245
-0.0825339893,1.23164327,0.823546317,-0.0219385724,0.0834047048,0.700364636,0.708556088,-0.154602495,0.31263007,-0.291034607,-0.647296478,-0.0657102831,-0.198180777,-0.0964807236,0.0793345087,-0.346126812,0.277596946,-0.517689437,0.0716148646,-0.152292983,0.116088328,0.112694312,-0.00531499098,-0.154006871,0.102127488,0.20899854,-0.374758356,0.0799197354,-0.828171728,-0.134469293,-0.149292882,0.0461474681,-0.0165777569,0.128527888
-0.0816349885,1.27180878,0.814248833,-0.0181350401,0.0827071741,0.701080966,0.708036809,-0.151708239,0.314155322,-0.283147029,-0.674288665,-0.0648569844,-0.20448402,-0.0868307863,0.103142354,-0.349297651,0.27877988,-0.513444119,0.0742150824,-0.148217025,0.12425279,0.0927843828,0.0497018348,-0.147837981,0.119479329,0.254187943,-0.402747798,0.0602397266,-0.850386568,-0.126190102,-0.159004118,0.0227871165,-0.026243084,0.130135716
-0.0797126035,1.31391956,0.806358648,-0.015358208,0.0787995367,0.701944161,0.707692838,-0.1566532,0.311917331,-0.268421329,-0.672632708,-0.0475230509,-0.197601912,-0.0908744516,0.108828788,-0.346981628,0.278791844,-0.491940986,0.0873627597,-0.143126942,0.143261097,0.0999252062,0.0918654095,-0.12752283,0.102763924,0.335559284,-0.419075743,0.0226841933,-0.871755668,-0.14466744,-0.178723549,0.139996394,-0.0706324094,0.0949645783
-0.0761816159,1.35886712,0.798928724,-0.00905370246,0.0689862282,0.701239027,0.709522908,-0.133327169,0.300041164,-0.256723996,-0.653729261,-0.0399565357,-0.190855981,-0.087515164,0.123981057,-0.336350676,0.2826162,-0.463001711,0.0789506125,-0.138020394,0.143859003,0.122490613,0.134719782,-0.0969747837,0.0741495805,0.447407501,-0.397550171,-0.0206532488,-0.875440242,-0.15919467,-0.193758139,0.324269629,-0.0707664021,0.0656214725
-0.0713220062,1.40344535,0.794469461,-0.00456327608,0.058653897,0.701862425,0.709878886,-0.110234367,0.27762511,-0.247111457,-0.609101168,-0.0491949903,-0.182363821,-0.0884020244,0.134936344,-0.319282022,0.270460079,-0.432488602,0.0908273756,-0.132836026,0.153676321,0.162479416,0.154033645,-0.0575031416,0.0256230619,0.573991039,-0.304340009,-0.0493056537,-0.885039152,-0.165170475,-0.156434839,0.518416068,-0.0342593259,0.0491123431
-0.0669764956,1.44871374,0.793242908,-0.00089915521,0.0432357709,0.697727482,0.715056796,-0.0448942617,0.284501715,-0.24376551,-0.581357001,-0.00440710036,-0.138846662,-0.128333103,0.148401778,-0.307172309,0.293703782,-0.421374126,0.0654587839,-0.0891977638,0.166339304,0.195775711,0.179356161,-0.00525367948,0.0354650225,0.680832869,-0.121398048,-0.117462805,-0.861903197,-0.143790384,-0.15035589,0.679243961,-0.080943969,0.0402472161
-0.0609141814,1.48980834,0.795958496,-0.00148090696,0.0346015492,0.694768934,0.718398684,-0.0094440083,0.29301497,-0.276274171,-0.547105232,0.0461802856,-0.0944642022,-0.14137656,0.147517446,-0.298853971,0.313557739,-0.440549723,0.0312094775,-0.0568055567,0.172506594,0.210486084,0.151434052,0.0589351146,0.0722020414,0.809205484,0.0466419631,-0.107804549,-0.82559659,-0.115884,-0.164300394,0.769748648,-0.162634659,-0.0304776248
-0.0548689443,1.52898976,0.802117152,-0.0059334328,0.0351364822,0.695063086,0.718065128,-0.0251635073,0.276071139,-0.298332991,-0.478853894,0.0240061937,-0.0780441514,-0.142263027,0.12609187,-0.299852818,0.320767382,-0.4743437,0.011175695,-0.0679002738,0.151176359,0.205429461,0.0282198907,0.0995398749,0.0935874892,0.99275525,0.0129019289,-0.0793713863,-0.779570191,-0.0915962714,-0.177474752,0.791294523,-0.208051685,-0.0833159062
-0.0504729082,1.56612536,0.810338042,-0.00742487872,0.0307520172,0.694919716,0.7183911,-0.0234394373,0.27725981,-0.326951307,-0.424678673,-0.0579329588,-0.0784259674,-0.166407971,0.109642579,-0.303021295,0.339232538,-0.500369769,0.00948823925,-0.0751650137,0.170480294,0.177273326,-0.104546338,0.0999938656,0.0894008212,1.1186912,-0.0810500099,-0.048553787,-0.711024566,-0.0478109893,-0.179389213,0.778769592,-0.256765977,-0.114549215
